Date,Open,High,Low,Close
2023-08-04 00:00:00+05:30,4284.379268149655,4421.527108327027,4284.379268149655,4410.64453125
2023-08-07 00:00:00+05:30,4432.70794496602,4513.108290208128,4390.321405877142,4498.00244140625
2023-08-08 00:00:00+05:30,4519.866853527045,4519.866853527045,4417.552369996266,4449.0068359375
2023-08-09 00:00:00+05:30,4460.18748133886,4528.86089144873,4388.284139717643,4493.03369140625
2023-08-10 00:00:00+05:30,4491.940169226203,4521.903896896367,4451.441799160592,4477.28125
2023-08-11 00:00:00+05:30,4488.660024543332,4530.848089099936,4459.292690456551,4498.69775390625
2023-08-14 00:00:00+05:30,4472.213146131391,4472.213146131391,4227.931119944732,4327.810546875
2023-08-16 00:00:00+05:30,4327.809735806712,4372.829812267483,4228.824673003075,4273.29833984375
2023-08-17 00:00:00+05:30,4283.237152920156,4315.089052886698,4249.1486612392755,4287.0634765625
2023-08-18 00:00:00+05:30,4288.156048226181,4316.6295235677635,4243.63288095864,4253.07421875
2023-08-21 00:00:00+05:30,4272.255221809111,4304.455543835127,4224.750575290111,4290.5419921875
2023-08-22 00:00:00+05:30,4312.951958019983,4312.951958019983,4259.533865331792,4297.59716796875
2023-08-23 00:00:00+05:30,4317.175998116147,4320.256952810755,4267.285786720228,4276.03173828125
2023-08-24 00:00:00+05:30,4307.237943750525,4362.89214883821,4289.59754838791,4310.169921875
2023-08-25 00:00:00+05:30,4318.627726421071,4323.65272107654,4199.466066271723,4223.646484375
2023-08-28 00:00:00+05:30,4238.971318852862,4288.825278313207,4224.144618663471,4243.15087890625
2023-08-29 00:00:00+05:30,4253.897082090257,4308.67690991724,4223.248598550964,4297.63134765625
2023-08-30 00:00:00+05:30,4313.701748529803,4343.554355786065,4302.258249081569,4324.59814453125
2023-08-31 00:00:00+05:30,4338.579020203459,4368.431628140639,4324.647803166108,4360.02294921875
2023-09-01 00:00:00+05:30,4359.8244331847645,4377.387621189934,4250.01648786138,4270.3662109375
2023-09-04 00:00:00+05:30,4278.87381555561,4306.736249703415,4224.392805927316,4288.1279296875
2023-09-05 00:00:00+05:30,4318.1302599082655,4428.136927887471,4293.899795497185,4418.98193359375
2023-09-06 00:00:00+05:30,4447.938908059088,4517.694598037848,4421.220727191593,4478.189453125
2023-09-07 00:00:00+05:30,4484.807564451472,4484.857124448713,4420.723572724866,4426.744140625
2023-09-08 00:00:00+05:30,4442.963430280775,4492.8173814574575,4413.210428962087,4436.64453125
2023-09-11 00:00:00+05:30,4462.915187790658,4655.016519537962,4438.137135267716,4596.1572265625
2023-09-12 00:00:00+05:30,4619.094321282538,4619.094321282538,4362.461477094352,4380.2734375
2023-09-13 00:00:00+05:30,4397.289644435741,4401.469204370628,4239.070804547693,4319.7724609375
2023-09-14 00:00:00+05:30,4338.628849724344,4365.944182036681,4295.093793778109,4344.7490234375
2023-09-15 00:00:00+05:30,4368.431808144733,4375.297811076744,4319.274608892414,4357.8837890625
2023-09-18 00:00:00+05:30,4355.4953519302835,4364.251922278536,4284.545850465824,4299.07373046875
2023-09-20 00:00:00+05:30,4280.863855354011,4406.14519922569,4264.046983875079,4307.78076171875
2023-09-21 00:00:00+05:30,4323.652704296057,4334.797872248079,4239.070315374271,4255.19091796875
2023-09-22 00:00:00+05:30,4295.790507052148,4295.790507052148,4144.537285585406,4166.42919921875
2023-09-25 00:00:00+05:30,4198.570499021887,4198.9188766578345,4102.743812666649,4156.37890625
2023-09-26 00:00:00+05:30,4139.661518268514,4202.252393277018,4130.9044611552135,4184.5400390625
2023-09-27 00:00:00+05:30,4204.24268397067,4219.417761113997,4148.318598768233,4212.5517578125
2023-09-28 00:00:00+05:30,4229.119793240275,4229.119793240275,4067.617122900772,4081.548583984375
2023-09-29 00:00:00+05:30,4099.75837628866,4127.57125185937,4069.507829135226,4078.115234375
2023-10-03 00:00:00+05:30,4083.7872334624926,4129.5612326094215,4038.2119601737822,4071.845947265625
2023-10-04 00:00:00+05:30,4035.2765762065637,4069.7564850036915,3958.8042893870465,3977.860107421875
2023-10-05 00:00:00+05:30,4012.1907782689036,4086.971469035621,3977.860276817942,4047.81494140625
2023-10-06 00:00:00+05:30,4060.0045343464867,4124.635382769323,4048.013688083379,4112.7939453125
2023-10-09 00:00:00+05:30,4101.847955656487,4101.847955656487,4040.052959760539,4079.55810546875
2023-10-10 00:00:00+05:30,4099.658935577866,4185.186859697357,4067.965559608247,4172.1015625
2023-10-11 00:00:00+05:30,4192.599743395706,4205.535874027452,4149.512671875203,4164.8369140625
2023-10-12 00:00:00+05:30,4181.405207536239,4216.134133152883,4169.514209206504,4195.33642578125
2023-10-13 00:00:00+05:30,4179.365626950464,4214.193673841717,4169.414756410105,4208.42236328125
2023-10-16 00:00:00+05:30,4219.118932356723,4278.276557542016,4205.137669761906,4260.4150390625
2023-10-17 00:00:00+05:30,4266.883413042302,4286.6855467808255,4233.348787441383,4262.5546875
2023-10-18 00:00:00+05:30,4276.883860113486,4318.080364102378,4062.9899613468097,4078.164794921875
2023-10-19 00:00:00+05:30,4078.164669933357,4101.350487494964,4012.439370963166,4074.03515625
2023-10-20 00:00:00+05:30,4069.8558989413264,4073.8860497526885,3981.342961665976,3995.57275390625
2023-10-23 00:00:00+05:30,4001.941216286486,4021.3454121899736,3910.6917897798535,3923.329345703125
2023-10-25 00:00:00+05:30,3929.5983173334935,4000.498261651045,3876.162197362389,3911.189208984375
2023-10-26 00:00:00+05:30,3910.69177175934,3975.7208020870667,3831.084814573399,3938.802978515625
2023-10-27 00:00:00+05:30,3970.3472403088485,4065.42784966955,3949.5500196397375,3988.80615234375
2023-10-30 00:00:00+05:30,4016.7681048930845,4080.8516077010045,3970.944301968197,4050.202880859375
2023-10-31 00:00:00+05:30,4078.8616380337758,4104.733900192565,4009.056381731815,4089.11083984375
2023-11-01 00:00:00+05:30,4099.758289341862,4126.625637354539,4025.0271612116203,4035.07763671875
2023-11-02 00:00:00+05:30,4069.6072812057264,4092.494525292515,4047.5662011919494,4056.919921875
2023-11-03 00:00:00+05:30,4085.329510875169,4159.463489333383,4058.0144224341648,4147.02490234375
2023-11-06 00:00:00+05:30,4174.389912137954,4202.799451275262,4120.953546561711,4183.04736328125
2023-11-07 00:00:00+05:30,4193.296228303283,4212.352045405899,4152.4976650948265,4188.12158203125
2023-11-08 00:00:00+05:30,4218.173710526538,4266.9329725732005,4197.326443931212,4254.5439453125
2023-11-09 00:00:00+05:30,4263.84842810201,4351.466134892167,4195.287027135773,4289.32275390625
2023-11-10 00:00:00+05:30,4306.736081628309,4361.416300862335,4202.2519576516515,4218.4716796875
2023-11-13 00:00:00+05:30,4215.088460450298,4286.68515654339,4181.902215490173,4241.806640625
2023-11-15 00:00:00+05:30,4271.609811824643,4283.799626583193,4231.10957986577,4237.8759765625
2023-11-16 00:00:00+05:30,4263.947886712059,4265.838454876258,4189.365920104967,4211.95458984375
2023-11-17 00:00:00+05:30,4221.158772175517,4276.883640455062,4195.0377401694805,4263.9970703125
2023-11-20 00:00:00+05:30,4294.79537028051,4343.903009515207,4273.8985438727495,4325.64306640625
2023-11-21 00:00:00+05:30,4372.362541172975,4408.135625846822,4313.751530537501,4323.951171875
2023-11-22 00:00:00+05:30,4338.6788185654395,4354.152226679797,4199.565367876818,4213.59619140625
2023-11-23 00:00:00+05:30,4229.1192153301445,4258.9222615652,4199.266609104285,4239.6171875
2023-11-24 00:00:00+05:30,4244.0455744812325,4255.439513694119,4203.247012100522,4241.40869140625
2023-11-28 00:00:00+05:30,4267.927934610188,4267.927934610188,4174.936864647726,4234.34375
2023-11-29 00:00:00+05:30,4242.30459496142,4253.200991815919,4210.859749013296,4223.19873046875
2023-11-30 00:00:00+05:30,4235.090152864981,4443.063330014601,4213.297845354474,4398.03564453125
2023-12-01 00:00:00+05:30,4427.141932944897,4427.141932944897,4354.301372331787,4365.6953125
2023-12-04 00:00:00+05:30,4398.035671076584,4659.992318038722,4397.388961717337,4607.9990234375
2023-12-05 00:00:00+05:30,4639.792648571161,4841.148127304969,4569.091421130751,4822.7890625
2023-12-06 00:00:00+05:30,4831.14735791344,4861.447951246485,4698.5520159068565,4715.1201171875
2023-12-07 00:00:00+05:30,4726.712487643718,4766.715176668536,4676.460597570807,4721.48828125
2023-12-08 00:00:00+05:30,4766.366860125983,4819.5544516829805,4661.435233317287,4723.478515625
2023-12-11 00:00:00+05:30,4754.525902004689,4809.753233013743,4736.663895190263,4763.33251953125
2023-12-12 00:00:00+05:30,4774.526976143562,4796.07051226562,4667.007535519238,4698.10400390625
2023-12-13 00:00:00+05:30,4707.707152146799,4753.829047019016,4652.081398780412,4743.92822265625
2023-12-14 00:00:00+05:30,4777.810274531268,4811.195732464356,4711.438268024047,4768.8544921875
2023-12-15 00:00:00+05:30,4782.437160833294,4905.330391941064,4740.196013815897,4811.3447265625
2023-12-18 00:00:00+05:30,4810.250181117747,4932.645872528066,4758.356495310073,4864.3828125
2023-12-19 00:00:00+05:30,4897.818047722693,4901.400457977537,4776.466997839542,4815.17626953125
2023-12-20 00:00:00+05:30,4830.152184257902,4870.950750297164,4539.73595297026,4591.6796875
2023-12-21 00:00:00+05:30,4576.604139961445,4682.33212944242,4506.848446901535,4661.48486328125
2023-12-22 00:00:00+05:30,4699.796007810859,4741.589662760691,4663.07739385283,4735.619140625
2023-12-26 00:00:00+05:30,4747.90869140625,4800.299927392553,4723.92699633381,4747.90869140625
2023-12-27 00:00:00+05:30,4776.367867238326,4799.204821532902,4700.790817969071,4710.34375
2023-12-28 00:00:00+05:30,4723.379431471275,4741.98726595241,4599.291894149837,4620.13916015625
2023-12-29 00:00:00+05:30,4646.0614560564645,4664.968110086251,4595.9091657012905,4651.8828125
2024-01-01 00:00:00+05:30,4651.882302838986,4691.8349465114,4630.935431113624,4659.1962890625
2024-01-02 00:00:00+05:30,4676.859180245047,4689.844870798536,4577.4000436395645,4678.5009765625
2024-01-03 00:00:00+05:30,4690.83999347261,4806.170476534476,4676.013294742678,4752.08740234375
2024-01-04 00:00:00+05:30,4795.224542438123,4842.093236291388,4746.614446372873,4801.0458984375
2024-01-05 00:00:00+05:30,4832.092547040233,4875.925931726615,4778.407413092083,4808.6083984375
2024-01-08 00:00:00+05:30,4832.142645778598,4832.142645778598,4716.712549627379,4729.59912109375
2024-01-09 00:00:00+05:30,4760.496301917469,4949.214458014131,4756.5159538389435,4896.22607421875
2024-01-10 00:00:00+05:30,4905.72893382915,4933.242989868551,4849.506523098736,4911.45068359375
2024-01-11 00:00:00+05:30,4923.640766356128,4965.533539077,4836.122673013182,4847.91455078125
2024-01-12 00:00:00+05:30,4885.777696869583,4885.777696869583,4748.2069153818,4760.44677734375
2024-01-15 00:00:00+05:30,4785.373305092625,4785.373305092625,4701.7859984534525,4729.548828125
2024-01-16 00:00:00+05:30,4746.564664652205,4818.509255467916,4726.71248601002,4785.67138671875
2024-01-17 00:00:00+05:30,4774.42722332399,4839.804630801626,4708.15433476083,4749.599609375
2024-01-18 00:00:00+05:30,4741.589413563901,4773.830134225734,4642.08071653213,4687.2080078125
2024-01-19 00:00:00+05:30,4715.169959818493,4820.300799070916,4715.169959818493,4796.76708984375
2024-01-23 00:00:00+05:30,4727.608501050526,4872.940754564494,4712.632151045306,4747.11181640625
2024-01-24 00:00:00+05:30,4741.539997363374,4791.244301508723,4591.132208532638,4708.00537109375
2024-01-25 00:00:00+05:30,4744.574816254461,4771.3926052588295,4642.080855248964,4716.015625
2024-01-29 00:00:00+05:30,4727.658206677731,4783.532243011046,4692.233013277794,4768.0087890625
2024-01-30 00:00:00+05:30,4801.294731197804,4836.122775880068,4692.780689190707,4706.5126953125
2024-01-31 00:00:00+05:30,4725.668072651014,4739.350518639422,4608.247808895945,4648.6484375
2024-02-01 00:00:00+05:30,4668.947978746142,4674.918500458094,4318.9757033776605,4523.71484375
2024-02-02 00:00:00+05:30,4523.715310359263,4572.375456036674,4441.073524824972,4458.43798828125
2024-02-05 00:00:00+05:30,4477.891027952597,4516.201873413969,4322.4087005931315,4346.73876953125
2024-02-06 00:00:00+05:30,4356.490988477317,4401.867053921158,4340.6191561010355,4381.3681640625
2024-02-07 00:00:00+05:30,4412.762791434931,4606.555981608046,4412.713231438648,4552.62255859375
2024-02-08 00:00:00+05:30,4587.351141087545,4587.351141087545,4418.285954344104,4428.53515625
2024-02-09 00:00:00+05:30,4442.068396024795,4479.334598762835,4391.020626955667,4467.3935546875
2024-02-12 00:00:00+05:30,4462.865480538312,4529.934245530008,4378.382693470313,4406.64306640625
2024-02-13 00:00:00+05:30,4426.146750228811,4463.3133449594625,4354.301278140612,4442.9140625
2024-02-14 00:00:00+05:30,4420.027201312103,4598.396542558727,4406.095983585728,4536.00439453125
2024-02-15 00:00:00+05:30,4552.523158829737,4565.359684330626,4438.734859858258,4446.64599609375
2024-02-16 00:00:00+05:30,4487.841980629346,4517.39625631811,4447.491400633141,4501.92236328125
2024-02-19 00:00:00+05:30,4517.694495856433,4533.46672029265,4427.290754418181,4466.7958984375
2024-02-20 00:00:00+05:30,4492.5688981355415,4524.660452920385,4439.680122852642,4502.27099609375
2024-02-21 00:00:00+05:30,4617.203760021142,5108.776746540635,4617.203760021142,4960.21044921875
2024-02-22 00:00:00+05:30,5174.452116935484,5423.223853326613,5056.633919757105,5398.3466796875
2024-02-23 00:00:00+05:30,5393.370978576496,5490.989100291392,5294.508998241079,5365.55810546875
2024-02-26 00:00:00+05:30,5332.721007541515,5405.611133224009,5110.816597613923,5270.18017578125
2024-02-27 00:00:00+05:30,5244.1084766449185,5447.8525393760465,5219.728845207005,5423.7216796875
2024-02-28 00:00:00+05:30,5413.273093451359,5524.722833610652,5353.816647250308,5401.92919921875
2024-02-29 00:00:00+05:30,5418.19921875,5458.052259215956,5324.163496143636,5418.19921875
2024-03-01 00:00:00+05:30,5470.988279773762,5497.457690926578,5428.199539135298,5462.87841796875
2024-03-04 00:00:00+05:30,5463.027469576658,5637.167689462982,5461.8832167367245,5603.8818359375
2024-03-05 00:00:00+05:30,5592.38880177639,5667.020324931769,5544.0775234734,5652.93994140625
2024-03-06 00:00:00+05:30,5632.192149504661,5691.897366637219,5560.993872427006,5672.6923828125
2024-03-07 00:00:00+05:30,5669.060329558061,5763.544036736993,5647.118855055669,5742.3984375
2024-03-11 00:00:00+05:30,5772.549070782282,5904.746471873244,5742.398129955609,5812.6513671875
2024-03-12 00:00:00+05:30,5821.258705035087,5826.234139825715,5662.044791734982,5689.9072265625
2024-03-13 00:00:00+05:30,5721.65041558755,5780.808529727567,5545.321297759938,5569.75048828125
2024-03-14 00:00:00+05:30,5587.313793728342,5630.500471537233,5492.880136386138,5597.76220703125
2024-03-15 00:00:00+05:30,5622.24142014036,5761.354385174271,5558.0583101228285,5588.95556640625
2024-03-18 00:00:00+05:30,5617.266126257207,5756.578306536394,5588.955706697543,5738.41796875
2024-03-19 00:00:00+05:30,5759.065502174693,5759.065502174693,5583.930205693873,5600.9462890625
2024-03-20 00:00:00+05:30,5652.093909552367,5741.502569717081,5532.683474843515,5705.5302734375
2024-03-21 00:00:00+05:30,5731.700923670723,5848.126098682784,5721.750054011572,5836.08544921875
2024-03-22 00:00:00+05:30,5846.135609453545,6004.403988493584,5806.381692956349,5938.08154296875
2024-03-26 00:00:00+05:30,5852.1064542585245,5957.187735174095,5846.43426419241,5900.66650390625
2024-03-27 00:00:00+05:30,6079.981434838538,6310.742007832134,6056.099347369451,6248.49951171875
2024-03-28 00:00:00+05:30,6249.145759418059,6440.152885064011,6192.226594135416,6329.5986328125
2024-04-01 00:00:00+05:30,6390.896525147834,6536.029571477904,6365.620927323628,6472.6923828125
2024-04-02 00:00:00+05:30,6512.8444249549275,6512.8444249549275,6341.341083066319,6398.26025390625
2024-04-03 00:00:00+05:30,6426.271654214239,6487.967046373,6400.250227117287,6472.09521484375
2024-04-04 00:00:00+05:30,6560.60857382789,6589.914080254114,6458.164173093104,6469.8564453125
2024-04-05 00:00:00+05:30,6489.061864986118,6650.8631066697735,6482.99173717316,6637.0810546875
2024-04-08 00:00:00+05:30,6637.230146763872,6714.747325214532,6597.924211112122,6666.833984375
2024-04-09 00:00:00+05:30,6685.989400457488,6688.576723774922,6463.736626901775,6497.71875
2024-04-10 00:00:00+05:30,6546.329046264882,6633.249993567073,6527.7707707470745,6608.919921875
2024-04-12 00:00:00+05:30,6617.328067405725,6739.823365348746,6609.367371986289,6719.7724609375
2024-04-15 00:00:00+05:30,6627.2789879906495,6695.989546508717,6514.883724314377,6528.81494140625
2024-04-16 00:00:00+05:30,6537.423408964991,6633.250094921224,6492.942824686617,6612.2041015625
2024-04-18 00:00:00+05:30,6610.81030723676,6611.357410682746,6278.998383715853,6338.2060546875
2024-04-19 00:00:00+05:30,6338.2066636430045,6338.2066636430045,6214.318331807923,6261.6845703125
2024-04-22 00:00:00+05:30,6343.679824487231,6511.949138655195,6277.008993390659,6493.2412109375
2024-04-23 00:00:00+05:30,6537.5221004314735,6537.5221004314735,6264.470336411423,6276.46142578125
2024-04-24 00:00:00+05:30,6335.5195717837705,6350.147544700842,6269.097516058818,6312.6826171875
2024-04-25 00:00:00+05:30,6342.684361563004,6429.456139902168,6314.324382851904,6400.10107421875
2024-04-26 00:00:00+05:30,6438.212802094236,6458.06498182611,6346.465587594001,6378.95556640625
2024-04-29 00:00:00+05:30,6428.85862239133,6432.192260734159,6318.0060371994405,6420.201171875
2024-04-30 00:00:00+05:30,6468.065439504262,6609.865335678009,6422.291437932386,6508.615234375
2024-05-02 00:00:00+05:30,6552.6479618230915,6714.797584479603,6512.844481417181,6649.6689453125
2024-05-03 00:00:00+05:30,6700.74932150243,6780.790514067367,6629.096638235223,6689.46435546875
2024-05-06 00:00:00+05:30,6700.899334219184,7018.468035900511,6700.899334219184,6930.93701171875
2024-05-07 00:00:00+05:30,6967.537126868132,7030.451680256793,6817.2909864661815,6879.107421875
2024-05-08 00:00:00+05:30,6896.233869308679,7208.210056293918,6793.573006802817,7177.00244140625
2024-05-09 00:00:00+05:30,7195.227621433317,7195.227621433317,6951.608303797432,6975.6259765625
2024-05-10 00:00:00+05:30,7030.451801379488,7200.221234083254,7020.465364161619,7168.6142578125
2024-05-13 00:00:00+05:30,7539.759875154601,8177.843457252533,7389.963321343583,7973.4208984375
2024-05-14 00:00:00+05:30,8024.102225004972,8108.886978620303,7905.163661395534,8069.89013671875
2024-05-15 00:00:00+05:30,8069.0409881324995,8113.979954031753,7954.396887952668,8073.3349609375
2024-05-16 00:00:00+05:30,8073.334705817532,8366.287407181713,8016.711903145166,8293.8857421875
2024-05-17 00:00:00+05:30,8288.742282958687,8378.719685597798,8223.830445802987,8359.9951171875
2024-05-21 00:00:00+05:30,8338.67461390924,8588.13560671249,8338.67461390924,8537.7041015625
2024-05-22 00:00:00+05:30,8543.396538897847,8578.349067110754,8373.177531453395,8401.7890625
2024-05-23 00:00:00+05:30,8448.525758154541,8478.485069353672,8345.215871655277,8412.125
2024-05-24 00:00:00+05:30,8466.301544553595,8497.20976277238,8364.439884991052,8410.77734375
2024-05-27 00:00:00+05:30,8448.476021852763,8458.512196057865,8249.89513562542,8386.958984375
2024-05-28 00:00:00+05:30,8353.754337526694,8363.34190254843,8166.059539656082,8222.4833984375
2024-05-29 00:00:00+05:30,8121.969006421595,8237.26261371453,8113.930119887767,8187.22998046875
2024-05-30 00:00:00+05:30,8131.256759068675,8280.404787329197,8098.151816489687,8253.44140625
2024-05-31 00:00:00+05:30,8316.705119916089,8339.673926083004,8155.82351484924,8306.6689453125
2024-06-03 00:00:00+05:30,8488.97067034168,8753.111925833166,8383.86342217352,8716.162109375
2024-06-04 00:00:00+05:30,8738.13234706688,8738.13234706688,6972.9296510658905,7656.3515625
2024-06-05 00:00:00+05:30,7839.353219698744,7889.2356686729645,7228.3329607134565,7802.10400390625
2024-06-06 00:00:00+05:30,7790.469192157142,8133.653487612884,7790.469192157142,7976.66650390625
2024-06-07 00:00:00+05:30,8039.032089685295,8090.21257957656,7909.258145147555,8062.30029296875
2024-06-10 00:00:00+05:30,8166.957766354086,8188.8781902157325,7983.456989835532,8051.015625
2024-06-11 00:00:00+05:30,8133.953032473712,8323.096541580639,8061.152003408521,8084.2705078125
2024-06-12 00:00:00+05:30,8109.136616562144,8313.708877885936,8108.986917529585,8269.7685546875
2024-06-13 00:00:00+05:30,8338.674962580864,8478.385607438346,8293.785732854461,8435.1435546875
2024-06-14 00:00:00+05:30,8495.113223929098,9132.597069987702,8441.585333925552,9007.7666015625
2024-06-18 00:00:00+05:30,9137.54006101723,9137.54006101723,8789.162623296721,8854.9736328125
2024-06-19 00:00:00+05:30,8891.923855556532,8901.660632015615,8509.443303368958,8532.412109375
2024-06-20 00:00:00+05:30,8588.33563980324,8653.84627505353,8374.2260449204,8527.7177734375
2024-06-21 00:00:00+05:30,8578.348900928335,8628.780404944271,8343.667644616558,8388.0078125
2024-06-24 00:00:00+05:30,8377.671776882387,8553.73246699476,8239.559547553219,8453.818359375
2024-06-25 00:00:00+05:30,8483.428360561365,8586.188210527836,8373.677029567176,8388.2578125
2024-06-26 00:00:00+05:30,8414.57146468379,8423.559257608327,8224.529771560323,8379.46875
2024-06-27 00:00:00+05:30,8369.133442717193,8679.062121764331,8316.255064292487,8631.3271484375
2024-06-28 00:00:00+05:30,8708.172660023678,8708.322846666906,8425.556506034378,8479.3837890625
2024-07-01 00:00:00+05:30,8479.38381679295,8634.12287124519,8449.873116540066,8575.7529296875
2024-07-02 00:00:00+05:30,8578.299603652775,8658.240836396824,8402.63778759193,8502.65234375
2024-07-03 00:00:00+05:30,8524.422536890297,8630.978013649023,8518.430674750965,8606.1611328125
2024-07-04 00:00:00+05:30,8668.227266417098,8796.75290491952,8568.513083637665,8703.978515625
2024-07-05 00:00:00+05:30,8704.129140064464,8704.129140064464,8592.780362550897,8667.62890625
2024-07-08 00:00:00+05:30,8688.200131454965,8688.200131454965,8480.482243254663,8547.9404296875
2024-07-09 00:00:00+05:30,8603.315104015102,8703.129732567777,8555.530395128608,8579.34765625
2024-07-10 00:00:00+05:30,8613.251925850194,8613.251925850194,8370.231403352325,8531.2626953125
2024-07-11 00:00:00+05:30,8573.405737367833,8578.34921863571,8415.570298654615,8446.478515625
2024-07-12 00:00:00+05:30,8388.607506395225,8488.471881471358,8179.890962486105,8198.1162109375
2024-07-15 00:00:00+05:30,8199.163805923867,8253.78980890212,8103.743599732424,8239.958984375
2024-07-16 00:00:00+05:30,8277.758061418466,8288.693405551914,8173.8493740567865,8221.134765625
2024-07-18 00:00:00+05:30,8223.531380470873,8238.710959590559,7702.888395711302,7882.4443359375
2024-07-19 00:00:00+05:30,7889.284967357785,7898.972005972891,7589.6918673315395,7610.1640625
2024-07-22 00:00:00+05:30,7514.94372774125,7749.32560498651,7414.929656231837,7706.48388671875
2024-07-23 00:00:00+05:30,7756.416001793764,7801.454443271348,7043.634049796509,7492.87353515625
2024-07-24 00:00:00+05:30,7539.709974566145,7627.590617563467,7424.915689603301,7512.39697265625
2024-07-25 00:00:00+05:30,7439.895396573052,7755.466798629036,7399.999386613634,7613.45947265625
2024-07-26 00:00:00+05:30,7688.508317908215,7859.3261323833785,7638.975491519583,7840.6015625
2024-07-29 00:00:00+05:30,7888.286698369261,7983.657173074193,7801.454432373033,7963.484375
2024-07-30 00:00:00+05:30,7979.163048811751,8038.083026268559,7819.380059098374,7832.81201171875
2024-07-31 00:00:00+05:30,7787.623544349563,7937.220176483293,7779.434470911531,7886.1396484375
2024-08-01 00:00:00+05:30,7886.139694935905,7937.22022328288,7724.509112618656,7759.26171875
2024-08-02 00:00:00+05:30,7684.612835319162,7769.398073632116,7537.312892891355,7568.5205078125
2024-08-05 00:00:00+05:30,7392.060384013689,7587.59461893796,7226.984293309775,7455.57421875
2024-08-06 00:00:00+05:30,7436.649726215346,7639.624051505341,7417.925157461656,7455.57421875
2024-08-07 00:00:00+05:30,7545.751623142462,7904.264703172656,7460.217889734264,7859.72509765625
2024-08-08 00:00:00+05:30,7870.311166967809,8142.940902862012,7765.45357623927,7931.52783203125
2024-08-09 00:00:00+05:30,8138.946215687142,8252.541937409156,7910.256806681946,7961.28759765625
2024-08-12 00:00:00+05:30,7979.113442714922,7979.113442714922,7620.500391763713,7664.291015625
2024-08-13 00:00:00+05:30,7778.186223486013,7778.186223486013,7514.793944051645,7534.56689453125
2024-08-14 00:00:00+05:30,7589.691880404129,7804.400269126088,7440.893973801469,7746.42919921875
2024-08-16 00:00:00+05:30,7830.365232230462,7914.251302821887,7713.873542438908,7900.47021484375
2024-08-19 00:00:00+05:30,7944.160824396466,7973.570588523646,7798.358845517285,7811.990234375
2024-08-20 00:00:00+05:30,7858.277617954151,7870.311079613739,7725.058156926269,7790.169921875
2024-08-21 00:00:00+05:30,7814.386811613445,7919.244398222955,7755.2669105917275,7910.8056640625
2024-08-22 00:00:00+05:30,7939.217163286254,7939.217163286254,7819.979206810504,7848.8896484375
2024-08-23 00:00:00+05:30,7859.7998046875,7914.60009765625,7768.89990234375,7795.75
2024-08-26 00:00:00+05:30,7820.0,7832.60009765625,7700.0,7790.39990234375
2024-08-27 00:00:00+05:30,7828.7001953125,8024.25,7828.7001953125,7906.9501953125
2024-08-28 00:00:00+05:30,7929.9501953125,7955.9501953125,7845.0498046875,7938.39990234375
2024-08-29 00:00:00+05:30,7953.5,8014.4501953125,7789.2998046875,7876.5
2024-08-30 00:00:00+05:30,7931.64990234375,7960.0,7843.2998046875,7936.0498046875
2024-09-02 00:00:00+05:30,7945.0,7947.35009765625,7636.64990234375,7699.25
2024-09-03 00:00:00+05:30,7748.64990234375,7828.7998046875,7680.7001953125,7767.89990234375
2024-09-04 00:00:00+05:30,7754.89990234375,7765.0,7575.0,7639.0498046875
2024-09-05 00:00:00+05:30,7655.0,7678.0,7611.39990234375,7650.10009765625
2024-09-06 00:00:00+05:30,7650.0,7650.0,7500.0498046875,7516.39990234375
2024-09-09 00:00:00+05:30,7500.0,7630.0,7431.5498046875,7600.89990234375
2024-09-10 00:00:00+05:30,7600.89990234375,7640.85009765625,7510.0,7535.7001953125
2024-09-11 00:00:00+05:30,7559.89990234375,7654.89990234375,7532.5498046875,7568.9501953125
2024-09-12 00:00:00+05:30,7622.10009765625,7756.0,7615.0498046875,7720.2001953125
2024-09-13 00:00:00+05:30,7774.25,7869.89990234375,7652.2998046875,7684.39990234375
2024-09-16 00:00:00+05:30,7730.0,7897.0,7699.10009765625,7765.2001953125
2024-09-17 00:00:00+05:30,7819.5,7883.64990234375,7762.5498046875,7873.64990234375
2024-09-18 00:00:00+05:30,7873.64990234375,7917.5,7760.0,7785.25
2024-09-19 00:00:00+05:30,7830.0,7832.85009765625,7350.0498046875,7502.7001953125
2024-09-20 00:00:00+05:30,7560.0,7769.7998046875,7516.60009765625,7695.75
2024-09-23 00:00:00+05:30,7750.0,7959.0,7750.0,7939.64990234375
2024-09-24 00:00:00+05:30,7870.0,8100.0,7870.0,8078.2001953125
2024-09-25 00:00:00+05:30,8099.0,8194.599609375,7992.4501953125,8178.35009765625
2024-09-26 00:00:00+05:30,8214.0,8214.0,7962.5498046875,8070.39990234375
2024-09-27 00:00:00+05:30,8090.0,8187.25,8065.0,8133.4501953125
2024-09-30 00:00:00+05:30,7975.0,8196.0,7975.0,8055.0
2024-10-01 00:00:00+05:30,8100.0,8303.25,8085.0498046875,8268.099609375
2024-10-03 00:00:00+05:30,8201.0,8260.0,8045.7998046875,8110.2998046875
2024-10-04 00:00:00+05:30,8090.0498046875,8104.2001953125,7880.0,7930.39990234375
2024-10-07 00:00:00+05:30,7903.0,8060.0,7672.14990234375,7758.2998046875
2024-10-08 00:00:00+05:30,7769.9501953125,8177.0,7745.0498046875,8154.64990234375
