Date,Open,High,Low,Close
2023-11-15 00:00:00+05:30,7.300000190734863,7.300000190734863,7.0,7.099999904632568
2023-11-16 00:00:00+05:30,7.050000190734863,7.099999904632568,6.949999809265137,7.050000190734863
2023-11-17 00:00:00+05:30,7.099999904632568,7.150000095367432,6.900000095367432,7.099999904632568
2023-11-20 00:00:00+05:30,7.25,7.300000190734863,6.699999809265137,7.050000190734863
2023-11-21 00:00:00+05:30,7.0,7.199999809265137,6.949999809265137,7.099999904632568
2023-11-22 00:00:00+05:30,7.150000095367432,7.150000095367432,6.849999904632568,6.949999809265137
2023-11-23 00:00:00+05:30,6.949999809265137,7.150000095367432,6.900000095367432,7.050000190734863
2023-11-24 00:00:00+05:30,7.099999904632568,7.150000095367432,7.0,7.050000190734863
2023-11-28 00:00:00+05:30,7.150000095367432,7.150000095367432,6.900000095367432,7.0
2023-11-29 00:00:00+05:30,7.0,7.099999904632568,6.949999809265137,7.050000190734863
2023-11-30 00:00:00+05:30,7.099999904632568,7.150000095367432,6.949999809265137,7.0
2023-12-01 00:00:00+05:30,7.0,7.099999904632568,6.949999809265137,6.949999809265137
2023-12-04 00:00:00+05:30,7.099999904632568,7.599999904632568,6.949999809265137,7.400000095367432
2023-12-05 00:00:00+05:30,7.599999904632568,8.100000381469727,7.599999904632568,8.100000381469727
2023-12-06 00:00:00+05:30,8.699999809265137,8.899999618530273,8.5,8.899999618530273
2023-12-07 00:00:00+05:30,9.699999809265137,10.649999618530273,9.699999809265137,10.649999618530273
2023-12-08 00:00:00+05:30,11.949999809265137,12.75,11.25,12.75
2023-12-11 00:00:00+05:30,13.800000190734863,14.0,13.350000381469727,14.0
2023-12-12 00:00:00+05:30,14.75,15.399999618530273,12.600000381469727,13.25
2023-12-13 00:00:00+05:30,12.600000381469727,13.149999618530273,12.600000381469727,12.600000381469727
2023-12-14 00:00:00+05:30,12.0,12.0,12.0,12.0
2023-12-15 00:00:00+05:30,11.399999618530273,12.600000381469727,11.399999618530273,11.649999618530273
2023-12-18 00:00:00+05:30,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727
2023-12-19 00:00:00+05:30,10.649999618530273,11.0,10.550000190734863,10.550000190734863
2023-12-20 00:00:00+05:30,10.149999618530273,10.5,10.050000190734863,10.050000190734863
2023-12-21 00:00:00+05:30,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863
2023-12-22 00:00:00+05:30,9.100000381469727,10.0,9.100000381469727,10.0
2023-12-26 00:00:00+05:30,10.5,10.5,10.25,10.5
2023-12-27 00:00:00+05:30,11.0,11.0,11.0,11.0
2023-12-28 00:00:00+05:30,11.550000190734863,11.550000190734863,11.0,11.550000190734863
2023-12-29 00:00:00+05:30,11.899999618530273,11.899999618530273,11.0,11.5
2024-01-01 00:00:00+05:30,11.5,12.050000190734863,11.300000190734863,12.050000190734863
2024-01-02 00:00:00+05:30,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863
2024-01-03 00:00:00+05:30,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727
2024-01-04 00:00:00+05:30,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273
2024-01-05 00:00:00+05:30,11.199999809265137,11.300000190734863,11.199999809265137,11.199999809265137
2024-01-08 00:00:00+05:30,11.0,11.0,11.0,11.0
2024-01-09 00:00:00+05:30,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863
2024-01-10 00:00:00+05:30,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727
2024-01-11 00:00:00+05:30,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273
2024-01-12 00:00:00+05:30,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137
2024-01-15 00:00:00+05:30,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137
2024-01-16 00:00:00+05:30,9.899999618530273,10.0,9.800000190734863,9.899999618530273
2024-01-17 00:00:00+05:30,9.949999809265137,10.0,9.899999618530273,9.949999809265137
2024-01-18 00:00:00+05:30,9.899999618530273,9.949999809265137,9.899999618530273,9.899999618530273
2024-01-19 00:00:00+05:30,9.699999809265137,9.899999618530273,9.699999809265137,9.699999809265137
2024-01-23 00:00:00+05:30,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727
2024-01-24 00:00:00+05:30,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137
2024-01-25 00:00:00+05:30,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863
2024-01-29 00:00:00+05:30,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863
2024-01-30 00:00:00+05:30,9.100000381469727,9.100000381469727,9.0,9.100000381469727
2024-01-31 00:00:00+05:30,9.25,9.25,9.100000381469727,9.25
2024-02-01 00:00:00+05:30,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273
2024-02-02 00:00:00+05:30,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863
2024-02-05 00:00:00+05:30,10.0,10.0,10.0,10.0
2024-02-06 00:00:00+05:30,10.5,10.5,10.5,10.5
2024-02-07 00:00:00+05:30,11.0,11.0,11.0,11.0
2024-02-08 00:00:00+05:30,11.550000190734863,11.550000190734863,11.0,11.550000190734863
2024-02-09 00:00:00+05:30,12.100000381469727,12.100000381469727,11.699999809265137,12.100000381469727
2024-02-12 00:00:00+05:30,12.649999618530273,12.699999809265137,12.350000381469727,12.699999809265137
2024-02-13 00:00:00+05:30,12.699999809265137,12.699999809265137,12.100000381469727,12.100000381469727
2024-02-14 00:00:00+05:30,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727
2024-02-15 00:00:00+05:30,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273
2024-02-16 00:00:00+05:30,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137
2024-02-19 00:00:00+05:30,11.25,11.25,11.25,11.25
2024-02-20 00:00:00+05:30,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863
2024-02-21 00:00:00+05:30,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727
2024-02-22 00:00:00+05:30,10.850000381469727,10.850000381469727,10.649999618530273,10.850000381469727
2024-02-23 00:00:00+05:30,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273
2024-02-26 00:00:00+05:30,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137
2024-02-27 00:00:00+05:30,10.25,10.25,10.25,10.25
2024-02-28 00:00:00+05:30,10.050000190734863,10.149999618530273,10.050000190734863,10.050000190734863
2024-02-29 00:00:00+05:30,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727
2024-03-01 00:00:00+05:30,10.0,10.0,9.850000381469727,10.0
2024-03-04 00:00:00+05:30,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273
2024-03-05 00:00:00+05:30,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727
2024-03-06 00:00:00+05:30,10.399999618530273,10.600000381469727,10.399999618530273,10.399999618530273
2024-03-07 00:00:00+05:30,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137
2024-03-11 00:00:00+05:30,10.0,10.100000381469727,10.0,10.0
2024-03-12 00:00:00+05:30,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863
2024-03-13 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727
2024-03-14 00:00:00+05:30,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273
2024-03-15 00:00:00+05:30,9.25,9.25,9.25,9.25
2024-03-18 00:00:00+05:30,9.0,9.25,8.800000190734863,8.800000190734863
2024-03-19 00:00:00+05:30,8.699999809265137,8.800000190734863,8.399999618530273,8.649999618530273
2024-03-20 00:00:00+05:30,8.5,9.050000190734863,8.25,9.0
2024-03-21 00:00:00+05:30,9.25,9.449999809265137,9.149999618530273,9.449999809265137
2024-03-22 00:00:00+05:30,9.899999618530273,9.899999618530273,9.649999618530273,9.899999618530273
2024-03-26 00:00:00+05:30,10.350000381469727,10.350000381469727,9.899999618530273,9.949999809265137
2024-03-27 00:00:00+05:30,9.949999809265137,10.350000381469727,9.449999809265137,9.600000381469727
2024-03-28 00:00:00+05:30,9.800000190734863,9.899999618530273,9.149999618530273,9.149999618530273
2024-04-01 00:00:00+05:30,9.149999618530273,10.050000190734863,8.300000190734863,9.699999809265137
2024-04-02 00:00:00+05:30,10.149999618530273,10.149999618530273,9.699999809265137,10.100000381469727
2024-04-03 00:00:00+05:30,10.100000381469727,11.100000381469727,10.100000381469727,11.100000381469727
2024-04-04 00:00:00+05:30,11.300000190734863,12.199999809265137,11.300000190734863,12.199999809265137
2024-04-05 00:00:00+05:30,12.600000381469727,12.600000381469727,11.600000381469727,11.600000381469727
2024-04-08 00:00:00+05:30,11.949999809265137,11.949999809265137,11.050000190734863,11.050000190734863
2024-04-09 00:00:00+05:30,10.75,11.050000190734863,10.5,10.550000190734863
2024-04-10 00:00:00+05:30,10.550000190734863,11.050000190734863,10.550000190734863,11.050000190734863
2024-04-12 00:00:00+05:30,11.199999809265137,11.600000381469727,11.050000190734863,11.25
2024-04-15 00:00:00+05:30,11.0,11.0,10.699999809265137,10.699999809265137
2024-04-16 00:00:00+05:30,10.399999618530273,10.600000381469727,10.199999809265137,10.25
2024-04-18 00:00:00+05:30,10.449999809265137,10.75,10.449999809265137,10.75
2024-04-19 00:00:00+05:30,10.399999618530273,10.600000381469727,10.25,10.300000190734863
2024-04-22 00:00:00+05:30,10.600000381469727,10.800000190734863,10.350000381469727,10.649999618530273
2024-04-23 00:00:00+05:30,10.850000381469727,10.949999809265137,10.5,10.75
2024-04-24 00:00:00+05:30,11.100000381469727,11.25,10.699999809265137,11.149999618530273
2024-04-25 00:00:00+05:30,11.5,11.5,10.899999618530273,11.050000190734863
2024-04-26 00:00:00+05:30,11.300000190734863,11.300000190734863,10.600000381469727,10.800000190734863
2024-04-29 00:00:00+05:30,10.850000381469727,11.0,10.600000381469727,10.649999618530273
2024-04-30 00:00:00+05:30,10.899999618530273,11.149999618530273,10.75,11.100000381469727
2024-05-02 00:00:00+05:30,11.25,11.449999809265137,10.899999618530273,11.050000190734863
2024-05-03 00:00:00+05:30,11.0,11.199999809265137,10.899999618530273,10.949999809265137
2024-05-06 00:00:00+05:30,10.899999618530273,11.050000190734863,10.449999809265137,10.649999618530273
2024-05-07 00:00:00+05:30,10.600000381469727,10.800000190734863,10.149999618530273,10.399999618530273
2024-05-08 00:00:00+05:30,10.399999618530273,10.899999618530273,10.25,10.75
2024-05-09 00:00:00+05:30,10.699999809265137,11.050000190734863,10.5,10.600000381469727
2024-05-10 00:00:00+05:30,10.899999618530273,10.899999618530273,10.350000381469727,10.600000381469727
2024-05-13 00:00:00+05:30,10.699999809265137,10.75,10.300000190734863,10.5
2024-05-14 00:00:00+05:30,10.300000190734863,10.800000190734863,10.100000381469727,10.449999809265137
2024-05-15 00:00:00+05:30,10.600000381469727,10.600000381469727,10.350000381469727,10.399999618530273
2024-05-16 00:00:00+05:30,10.5,10.5,10.300000190734863,10.350000381469727
2024-05-17 00:00:00+05:30,10.350000381469727,10.649999618530273,10.350000381469727,10.399999618530273
2024-05-21 00:00:00+05:30,10.75,11.050000190734863,10.600000381469727,11.050000190734863
2024-05-22 00:00:00+05:30,11.600000381469727,11.600000381469727,11.300000190734863,11.600000381469727
2024-05-23 00:00:00+05:30,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273
2024-05-24 00:00:00+05:30,12.75,12.75,12.25,12.75
2024-05-27 00:00:00+05:30,13.050000190734863,13.100000381469727,12.149999618530273,12.149999618530273
2024-05-28 00:00:00+05:30,12.050000190734863,12.050000190734863,11.550000190734863,11.550000190734863
2024-05-29 00:00:00+05:30,11.149999618530273,12.100000381469727,11.100000381469727,12.100000381469727
2024-05-30 00:00:00+05:30,11.850000381469727,12.100000381469727,11.5,11.5
2024-05-31 00:00:00+05:30,11.199999809265137,11.800000190734863,11.100000381469727,11.300000190734863
2024-06-03 00:00:00+05:30,11.550000190734863,11.850000381469727,11.449999809265137,11.850000381469727
2024-06-04 00:00:00+05:30,12.25,12.25,11.25,11.25
2024-06-05 00:00:00+05:30,11.050000190734863,11.149999618530273,10.699999809265137,10.949999809265137
2024-06-06 00:00:00+05:30,11.149999618530273,11.449999809265137,11.050000190734863,11.399999618530273
2024-06-07 00:00:00+05:30,11.649999618530273,12.0,11.25,11.449999809265137
2024-06-10 00:00:00+05:30,12.25,12.25,10.520000457763672,11.470000267028809
2024-06-11 00:00:00+05:30,11.899999618530273,12.050000190734863,11.420000076293945,11.760000228881836
2024-06-12 00:00:00+05:30,11.989999771118164,12.930000305175781,11.699999809265137,12.65999984741211
2024-06-13 00:00:00+05:30,12.899999618530273,13.100000381469727,12.420000076293945,12.65999984741211
2024-06-14 00:00:00+05:30,12.899999618530273,12.899999618530273,12.149999618530273,12.210000038146973
2024-06-18 00:00:00+05:30,12.59000015258789,12.600000381469727,12.050000190734863,12.109999656677246
2024-06-19 00:00:00+05:30,12.25,12.25,11.899999618530273,11.930000305175781
2024-06-20 00:00:00+05:30,12.0,12.800000190734863,11.9399995803833,12.069999694824219
2024-06-21 00:00:00+05:30,12.149999618530273,12.600000381469727,12.140000343322754,12.15999984741211
2024-06-24 00:00:00+05:30,12.479999542236328,12.479999542236328,12.15999984741211,12.1899995803833
2024-06-25 00:00:00+05:30,12.390000343322754,12.390000343322754,11.479999542236328,11.729999542236328
2024-06-26 00:00:00+05:30,11.920000076293945,12.289999961853027,11.699999809265137,11.949999809265137
2024-06-27 00:00:00+05:30,12.010000228881836,12.390000343322754,11.5,11.710000038146973
2024-06-28 00:00:00+05:30,11.899999618530273,12.880000114440918,11.84000015258789,12.880000114440918
2024-07-01 00:00:00+05:30,14.15999984741211,14.15999984741211,13.899999618530273,14.15999984741211
2024-07-02 00:00:00+05:30,15.569999694824219,15.569999694824219,15.569999694824219,15.569999694824219
2024-07-03 00:00:00+05:30,16.34000015258789,16.34000015258789,16.34000015258789,16.34000015258789
2024-07-04 00:00:00+05:30,17.149999618530273,17.149999618530273,15.520000457763672,15.680000305175781
2024-07-05 00:00:00+05:30,14.890000343322754,15.899999618530273,14.890000343322754,15.59000015258789
2024-07-08 00:00:00+05:30,15.899999618530273,15.949999809265137,14.8100004196167,14.8100004196167
2024-07-09 00:00:00+05:30,14.550000190734863,14.800000190734863,14.0600004196167,14.289999961853027
2024-07-10 00:00:00+05:30,14.489999771118164,14.489999771118164,13.569999694824219,13.619999885559082
2024-07-11 00:00:00+05:30,13.649999618530273,14.300000190734863,13.649999618530273,14.25
2024-07-12 00:00:00+05:30,14.8100004196167,14.8100004196167,13.529999732971191,13.579999923706055
2024-07-15 00:00:00+05:30,13.579999923706055,14.0,12.899999618530273,13.739999771118164
2024-07-16 00:00:00+05:30,13.579999923706055,14.069999694824219,13.25,13.9399995803833
2024-07-18 00:00:00+05:30,14.130000114440918,14.25,13.899999618530273,14.09000015258789
2024-07-19 00:00:00+05:30,14.350000381469727,14.5600004196167,13.449999809265137,13.670000076293945
2024-07-22 00:00:00+05:30,13.5,13.5,12.979999542236328,13.329999923706055
2024-07-23 00:00:00+05:30,13.600000381469727,13.649999618530273,12.899999618530273,13.149999618530273
2024-07-24 00:00:00+05:30,13.239999771118164,13.800000190734863,13.0,13.800000190734863
2024-07-25 00:00:00+05:30,14.0,14.420000076293945,13.359999656677246,14.079999923706055
2024-07-26 00:00:00+05:30,14.479999542236328,14.479999542236328,13.5,13.880000114440918
2024-07-29 00:00:00+05:30,14.15999984741211,14.199999809265137,13.75,13.800000190734863
2024-07-30 00:00:00+05:30,13.800000190734863,13.989999771118164,13.210000038146973,13.630000114440918
2024-07-31 00:00:00+05:30,13.75,14.3100004196167,13.510000228881836,14.3100004196167
2024-08-01 00:00:00+05:30,14.399999618530273,14.420000076293945,13.75,14.15999984741211
2024-08-02 00:00:00+05:30,14.15999984741211,14.199999809265137,13.510000228881836,13.920000076293945
2024-08-05 00:00:00+05:30,13.640000343322754,13.640000343322754,13.220000267028809,13.220000267028809
2024-08-06 00:00:00+05:30,12.899999618530273,13.670000076293945,12.899999618530273,13.130000114440918
2024-08-07 00:00:00+05:30,12.470000267028809,13.390000343322754,12.470000267028809,13.210000038146973
2024-08-08 00:00:00+05:30,13.25,13.279999732971191,12.65999984741211,12.979999542236328
2024-08-09 00:00:00+05:30,12.949999809265137,13.25,12.800000190734863,13.039999961853027
2024-08-12 00:00:00+05:30,13.399999618530273,13.399999618530273,12.800000190734863,13.199999809265137
2024-08-13 00:00:00+05:30,13.300000190734863,13.300000190734863,12.800000190734863,13.09000015258789
2024-08-14 00:00:00+05:30,13.050000190734863,13.210000038146973,12.550000190734863,12.670000076293945
2024-08-16 00:00:00+05:30,12.859999656677246,13.300000190734863,12.029999732971191,12.84000015258789
2024-08-19 00:00:00+05:30,13.100000381469727,13.289999961853027,12.84000015258789,12.930000305175781
2024-08-20 00:00:00+05:30,13.100000381469727,13.25,12.75,12.819999694824219
2024-08-21 00:00:00+05:30,12.819999694824219,13.1899995803833,12.819999694824219,13.020000457763672
2024-08-22 00:00:00+05:30,13.020000457763672,13.25,12.899999618530273,12.970000267028809
2024-08-23 00:00:00+05:30,12.970000267028809,13.199999809265137,12.859999656677246,12.899999618530273
2024-08-26 00:00:00+05:30,13.239999771118164,13.239999771118164,12.930000305175781,13.119999885559082
2024-08-27 00:00:00+05:30,13.239999771118164,13.239999771118164,13.0,13.020000457763672
2024-08-28 00:00:00+05:30,13.25,13.25,12.399999618530273,12.979999542236328
2024-08-29 00:00:00+05:30,12.979999542236328,13.140000343322754,12.800000190734863,12.890000343322754
2024-08-30 00:00:00+05:30,13.09000015258789,13.09000015258789,12.819999694824219,12.890000343322754
2024-09-02 00:00:00+05:30,13.1899995803833,13.1899995803833,12.239999771118164,12.600000381469727
2024-09-03 00:00:00+05:30,12.600000381469727,12.880000114440918,12.050000190734863,12.40999984741211
2024-09-04 00:00:00+05:30,12.390000343322754,13.0,12.100000381469727,12.9399995803833
2024-09-05 00:00:00+05:30,13.25,13.25,12.710000038146973,12.869999885559082
2024-09-06 00:00:00+05:30,13.050000190734863,13.050000190734863,12.34000015258789,12.680000305175781
2024-09-09 00:00:00+05:30,12.25,12.680000305175781,12.220000267028809,12.430000305175781
2024-09-10 00:00:00+05:30,12.600000381469727,12.890000343322754,12.449999809265137,12.829999923706055
2024-09-11 00:00:00+05:30,13.0,13.0,12.460000038146973,12.579999923706055
2024-09-12 00:00:00+05:30,12.800000190734863,12.800000190734863,12.40999984741211,12.65999984741211
2024-09-13 00:00:00+05:30,12.6899995803833,12.710000038146973,12.5,12.579999923706055
2024-09-16 00:00:00+05:30,12.510000228881836,12.6899995803833,12.449999809265137,12.529999732971191
2024-09-17 00:00:00+05:30,12.100000381469727,12.529999732971191,12.100000381469727,12.350000381469727
2024-09-18 00:00:00+05:30,12.449999809265137,12.680000305175781,12.100000381469727,12.529999732971191
2024-09-19 00:00:00+05:30,12.600000381469727,12.600000381469727,12.149999618530273,12.229999542236328
2024-09-20 00:00:00+05:30,12.1899995803833,12.479999542236328,12.0,12.180000305175781
2024-09-23 00:00:00+05:30,12.40999984741211,12.420000076293945,12.119999885559082,12.199999809265137
2024-09-24 00:00:00+05:30,12.029999732971191,12.34000015258789,12.020000457763672,12.260000228881836
2024-09-25 00:00:00+05:30,11.720000267028809,12.3100004196167,11.649999618530273,11.8100004196167
2024-09-26 00:00:00+05:30,11.800000190734863,11.979999542236328,11.59000015258789,11.710000038146973
2024-09-27 00:00:00+05:30,11.800000190734863,12.100000381469727,11.609999656677246,12.029999732971191
2024-09-30 00:00:00+05:30,12.239999771118164,12.289999961853027,11.460000038146973,11.819999694824219
2024-10-01 00:00:00+05:30,11.6899995803833,12.0600004196167,11.510000228881836,11.829999923706055
2024-10-03 00:00:00+05:30,11.800000190734863,11.829999923706055,11.260000228881836,11.550000190734863
2024-10-04 00:00:00+05:30,11.550000190734863,11.899999618530273,11.25,11.489999771118164
2024-10-07 00:00:00+05:30,11.029999732971191,11.890000343322754,10.90999984741211,10.920000076293945
2024-10-08 00:00:00+05:30,10.470000267028809,11.460000038146973,10.470000267028809,11.449999809265137
2024-10-09 00:00:00+05:30,11.449999809265137,12.020000457763672,11.449999809265137,12.020000457763672
2024-10-10 00:00:00+05:30,12.239999771118164,12.529999732971191,11.40999984741211,12.270000457763672
2024-10-11 00:00:00+05:30,12.489999771118164,12.59000015258789,11.65999984741211,11.989999771118164
2024-10-14 00:00:00+05:30,11.9399995803833,12.25,11.699999809265137,11.859999656677246
2024-10-15 00:00:00+05:30,11.65999984741211,11.9399995803833,11.449999809265137,11.529999732971191
2024-10-16 00:00:00+05:30,12.0,12.0,11.5600004196167,11.899999618530273
2024-10-17 00:00:00+05:30,12.0,12.0,11.399999618530273,11.609999656677246
2024-10-18 00:00:00+05:30,11.609999656677246,11.789999961853027,11.359999656677246,11.470000267028809
2024-10-21 00:00:00+05:30,11.899999618530273,11.970000267028809,11.0,11.210000038146973
2024-10-22 00:00:00+05:30,11.180000305175781,11.329999923706055,10.640000343322754,10.699999809265137
2024-10-23 00:00:00+05:30,10.989999771118164,11.229999542236328,10.59000015258789,11.229999542236328
2024-10-24 00:00:00+05:30,11.489999771118164,11.640000343322754,10.829999923706055,11.260000228881836
2024-10-25 00:00:00+05:30,10.829999923706055,11.4399995803833,10.699999809265137,10.880000114440918
2024-10-28 00:00:00+05:30,10.510000228881836,11.0,10.510000228881836,10.800000190734863
2024-10-29 00:00:00+05:30,10.529999732971191,10.899999618530273,10.529999732971191,10.640000343322754
2024-10-30 00:00:00+05:30,10.649999618530273,11.170000076293945,10.640000343322754,11.119999885559082
2024-10-31 00:00:00+05:30,11.1899995803833,11.670000076293945,11.130000114440918,11.65999984741211
2024-11-01 00:00:00+05:30,11.979999542236328,12.199999809265137,11.210000038146973,11.880000114440918
2024-11-04 00:00:00+05:30,11.859999656677246,11.869999885559082,11.279999732971191,11.279999732971191
2024-11-05 00:00:00+05:30,11.279999732971191,11.84000015258789,11.210000038146973,11.800000190734863
2024-11-06 00:00:00+05:30,11.619999885559082,12.180000305175781,11.260000228881836,11.430000305175781
2024-11-07 00:00:00+05:30,11.489999771118164,11.760000228881836,11.220000267028809,11.5600004196167
2024-11-08 00:00:00+05:30,11.6899995803833,11.729999542236328,11.220000267028809,11.350000381469727
2024-11-11 00:00:00+05:30,11.449999809265137,11.609999656677246,11.0,11.119999885559082
2024-11-12 00:00:00+05:30,11.050000190734863,11.65999984741211,10.890000343322754,11.020000457763672
2024-11-13 00:00:00+05:30,10.630000114440918,10.760000228881836,10.460000038146973,10.470000267028809
2024-11-14 00:00:00+05:30,10.75,10.9399995803833,10.489999771118164,10.75
2024-11-18 00:00:00+05:30,10.5600004196167,10.729999542236328,10.25,10.300000190734863
2024-11-19 00:00:00+05:30,10.300000190734863,10.8100004196167,10.239999771118164,10.8100004196167
2024-11-21 00:00:00+05:30,10.800000190734863,10.800000190734863,10.40999984741211,10.479999542236328
2024-11-22 00:00:00+05:30,10.270000457763672,11.0,10.270000457763672,10.720000267028809
2024-11-25 00:00:00+05:30,11.140000343322754,11.140000343322754,10.260000228881836,10.4399995803833
2024-11-26 00:00:00+05:30,10.449999809265137,10.859999656677246,10.350000381469727,10.670000076293945
2024-11-27 00:00:00+05:30,10.699999809265137,10.729999542236328,10.470000267028809,10.59000015258789
2024-11-28 00:00:00+05:30,10.5,10.949999809265137,10.460000038146973,10.729999542236328
2024-11-29 00:00:00+05:30,10.829999923706055,11.149999618530273,10.5600004196167,10.920000076293945
2024-12-02 00:00:00+05:30,10.920000076293945,11.380000114440918,10.75,11.210000038146973
2024-12-03 00:00:00+05:30,11.399999618530273,11.399999618530273,10.800000190734863,11.119999885559082
2024-12-04 00:00:00+05:30,11.149999618530273,11.270000457763672,10.5600004196167,10.710000038146973
2024-12-05 00:00:00+05:30,10.75,11.050000190734863,10.600000381469727,10.75
2024-12-06 00:00:00+05:30,10.970000267028809,11.050000190734863,10.75,10.90999984741211
2024-12-09 00:00:00+05:30,11.0,11.100000381469727,10.75,10.890000343322754
2024-12-10 00:00:00+05:30,10.800000190734863,11.489999771118164,10.800000190734863,11.09000015258789
2024-12-11 00:00:00+05:30,11.430000305175781,11.430000305175781,10.8100004196167,11.029999732971191
2024-12-12 00:00:00+05:30,11.0,11.100000381469727,10.789999961853027,10.84000015258789
2024-12-13 00:00:00+05:30,11.050000190734863,11.050000190734863,10.619999885559082,10.789999961853027
2024-12-16 00:00:00+05:30,10.869999885559082,10.899999618530273,10.479999542236328,10.640000343322754
2024-12-17 00:00:00+05:30,10.699999809265137,10.699999809265137,10.470000267028809,10.529999732971191
2024-12-18 00:00:00+05:30,10.699999809265137,11.399999618530273,10.25,10.5
2024-12-19 00:00:00+05:30,10.220000267028809,10.649999618530273,10.220000267028809,10.520000457763672
2024-12-20 00:00:00+05:30,10.6899995803833,10.75,10.25,10.350000381469727
2024-12-23 00:00:00+05:30,10.5600004196167,10.789999961853027,10.300000190734863,10.369999885559082
2024-12-24 00:00:00+05:30,10.399999618530273,10.680000305175781,10.149999618530273,10.25
2024-12-26 00:00:00+05:30,10.460000038146973,10.680000305175781,9.800000190734863,10.149999618530273
2024-12-27 00:00:00+05:30,10.350000381469727,10.75,9.430000305175781,10.119999885559082
2024-12-30 00:00:00+05:30,10.119999885559082,10.5,10.050000190734863,10.100000381469727
2024-12-31 00:00:00+05:30,10.149999618530273,10.279999732971191,10.010000228881836,10.199999809265137
2025-01-01 00:00:00+05:30,10.5,10.5,10.199999809265137,10.279999732971191
2025-01-02 00:00:00+05:30,10.300000190734863,10.4399995803833,10.149999618530273,10.3100004196167
2025-01-03 00:00:00+05:30,10.510000228881836,10.510000228881836,10.199999809265137,10.229999542236328
2025-01-06 00:00:00+05:30,10.430000305175781,10.470000267028809,9.350000381469727,9.84000015258789
2025-01-07 00:00:00+05:30,9.890000343322754,10.239999771118164,9.699999809265137,9.819999694824219
2025-01-08 00:00:00+05:30,10.600000381469727,10.600000381469727,9.930000305175781,10.0
2025-01-09 00:00:00+05:30,9.899999618530273,10.399999618530273,9.899999618530273,9.989999771118164
2025-01-10 00:00:00+05:30,9.75,10.279999732971191,9.529999732971191,9.65999984741211
2025-01-13 00:00:00+05:30,9.529999732971191,10.550000190734863,9.050000190734863,9.449999809265137
2025-01-14 00:00:00+05:30,9.449999809265137,9.989999771118164,9.449999809265137,9.739999771118164
2025-01-15 00:00:00+05:30,9.949999809265137,10.199999809265137,8.819999694824219,9.34000015258789
2025-01-16 00:00:00+05:30,9.34000015258789,9.520000457763672,9.149999618530273,9.3100004196167
2025-01-17 00:00:00+05:30,9.319999694824219,10.239999771118164,9.319999694824219,10.239999771118164
2025-01-20 00:00:00+05:30,10.989999771118164,11.260000228881836,10.699999809265137,11.260000228881836
2025-01-21 00:00:00+05:30,11.350000381469727,12.350000381469727,10.649999618530273,10.960000038146973
2025-01-22 00:00:00+05:30,11.149999618530273,11.149999618530273,10.460000038146973,10.850000381469727
2025-01-23 00:00:00+05:30,11.140000343322754,11.140000343322754,10.529999732971191,10.6899995803833
2025-01-24 00:00:00+05:30,10.600000381469727,11.100000381469727,10.0,10.399999618530273
2025-01-27 00:00:00+05:30,10.59000015258789,11.4399995803833,9.600000381469727,9.770000457763672
2025-01-28 00:00:00+05:30,10.050000190734863,10.390000343322754,9.609999656677246,9.899999618530273
2025-01-29 00:00:00+05:30,10.0,10.3100004196167,9.880000114440918,9.970000267028809
2025-01-30 00:00:00+05:30,10.0,10.199999809265137,9.899999618530273,9.960000038146973
2025-01-31 00:00:00+05:30,9.960000038146973,10.1899995803833,9.109999656677246,9.890000343322754
